"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"22191","Tomm20",8725.9936043232,0.110269186542372,0.0810872880794987,1.35981704057717,0.173887828530251,0.368926951778721
"22193","Tomm22",2635.77742663275,0.100097739696378,0.0814504362932834,1.22845790612238,0.219275121817373,0.429856867684906
"22194","Tomm34",1136.43274360229,0.0963920580520064,0.0787094350638872,1.22465371890699,0.220705718660191,0.431452843512323
"22195","Tomm40",2607.62234399253,0.0257353707553024,0.117821632402354,0.21761126986211,0.82773200283741,0.913244541376874
"22196","Tomm40l",965.921014514972,-0.18484927134153,0.0858456072457469,-2.15418615328428,0.0312255763102471,0.11152361293524
"22197","Tomm5",1365.8243965186,0.00892997312057403,0.129732745131555,0.064707647161332,0.948406774031212,0.980171884264025
"22198","Tomm6",1998.09834930792,0.132981669418721,0.120704164138935,1.09959483714093,0.271508692453721,0.490824881628945
"22199","Tomm6os",29.0769770916865,-0.416327427398933,0.25593731958111,-1.62939662475437,0.103229082856654,0.260391738020163
"22200","Tomm7",1629.18113926419,0.169887406388677,0.0998180735204054,1.70002316066403,0.0891265691246831,0.234962926559467
"22201","Tomm70a",7310.84309242901,-0.0957960485441557,0.056001227418133,-1.71056526037906,0.0871613965854075,0.231826236732531
"22203","Tonsl",776.191138387344,-0.217410378578874,0.0899777599133468,-2.41651023465462,0.015670085696712,0.0666369550444849
"22204","Top1",5989.48560988459,0.266885901466178,0.072675115885348,3.67229543778691,0.000240381552663437,0.00230940542187469
"22205","Top1mt",163.235820857988,-0.298120501046552,0.185887992936866,-1.60392389357644,0.108730829357918,0.269639736776147
"22206","Top2a",16299.034211975,0.0380135902669969,0.130677105732553,0.290342826365098,0.771553978484738,0.884393611095968
"22207","Top2b",8078.34388653926,0.0328923436149391,0.0705934331819463,0.465859405149685,0.641316140147676,0.808785638409467
"22208","Top3a",836.902600405818,0.210151042359911,0.085780908314984,2.4498247648822,0.014292575365412,0.0622231155313266
"22209","Top3b",1494.87168029877,0.0356907714740824,0.0553587059361547,0.644818562638143,0.519044771139931,0.718362079501966
"22211","Topbp1",4812.88639484797,0.051414375780501,0.0937443796224946,0.548095981756575,0.583625999536771,0.767689122230351
"22212","Topors",3035.85009992044,0.172871840888391,0.0665093158806794,2.5995154907825,0.00933554648833009,0.0451800213019483
"22214","Toporsos",71.3162768007951,-0.396989327078162,0.196237332051102,-2.02169991087902,0.0432073630947667,0.141564306763786
"22215","Tor1a",808.022509792919,-0.024096982221612,0.081906013308027,-0.294587021399732,0.76830937785452,0.882454921427921
"22216","Tor1aip1",1637.1596230521,0.0885646204914822,0.0664349344459677,1.333089965646,0.182502281909442,0.380831058130929
"22217","Tor1aip2",7133.28857678962,0.0911419591973751,0.067719259339692,1.34558184562826,0.178437409697142,0.374987584792447
"22218","Tor1b",1346.67155872436,0.190890762523787,0.069494080791322,2.74642735576319,0.00602482269388519,0.0322674256831499
"22219","Tor2a",753.88213700458,-0.177869803694713,0.100731680135577,-1.7663171545965,0.0773426551692735,0.213467171803017
"22220","Tor3a",95.2775210207848,0.114715010436033,0.173630634810272,0.661430877905244,0.508336029245087,0.710213806099744
"22221","Tor4a",410.043213114848,-0.273224836586601,0.163715966787938,-1.66850020905584,0.0952164704640516,0.246565520649143
"22222","Tox",54.702675174304,-0.162434199491242,0.365577680586546,-0.446785450814113,0.655029977144891,0.818167609150695
"22223","Tox2",33.2429952032288,1.36073847733656,0.286642327321759,4.74639898709595,2.07070061174084e-06,3.52875580839805e-05
"22224","Tox3",302.015142287719,0.0628512617046951,0.204988517914962,0.319050455110337,0.749688252813674,0.872244271767651
"22225","Tox4",2440.27050741213,0.024851651972194,0.0467156683507253,0.531881184418027,0.594808289718773,0.775914097334638
"22226","Tpbg",554.760708084785,0.863122484467059,0.1643463478299,5.25316188178779,1.49510016821157e-07,3.36220787480012e-06
"22229","Tpcn1",1706.41217702858,-0.339265446056064,0.101120387819809,-3.35503110848469,0.000793560600641798,0.00624078526143652
"22230","Tpcn2",180.523705447727,-0.0240218484745111,0.11363324224968,-0.211175354685372,0.832750441210146,0.916405219078939
"22231","Tpd52",870.198256648303,-0.0155791960888524,0.138838906073597,-0.112644127538157,0.910312698951389,0.959445018534972
"22232","Tpd52l1",215.295743064974,2.27303469788074,0.208304326541915,10.8844972124691,1.36650610588783e-27,2.48258845237083e-25
"22233","Tpd52l2",2977.05584625144,0.0855563504578888,0.0529338173617616,1.61592074799374,0.106111449125199,0.265221212073789
"22234","Tpgs1",364.499293999595,0.226359578664791,0.12898444317239,1.75407545106943,0.0794175794906914,0.21765848562743
"22235","Tpgs2",720.492418498889,0.138432971591488,0.105568062003702,1.31115177308832,0.189806492101248,0.39075390511651
"22236","Tph1",3.59234966051635,-0.257732789162989,0.768636452896749,-0.325824349760829,0.744557254736471,0.869579422574032
"22238","Tpi1",18800.3931101256,-0.286526040558037,0.129976173262483,-2.20525176628235,0.0274364324559592,0.101794326842681
"22239","Tpk1",268.523424149547,-0.0333423063002429,0.129523280019445,-0.257462664590335,0.796821633371252,0.897552153931593
"22240","Tpm1",79074.6685679152,-0.00101201053624142,0.136310445270704,-0.00520833466465307,0.995844368971715,1
"22241","Tpm2",4524.37700556554,-0.522691536820283,0.139780227066823,-3.73646212416571,0.000186627545178964,0.00187311035257521
"22242","Tpm3",11812.8638083628,0.157901494561286,0.126353722456847,1.2512022152144,0.21086071023874,0.419309657342293
"22243","Tpm4",18000.3560750452,0.058919852907946,0.140221249879837,0.421683907077218,0.673255752377638,0.82895768048995
"22244","Tpmt",443.417017827467,0.451477885637546,0.104974081074898,4.2997308519556,1.71005662955688e-05,0.00023451998001107
"22246","Tpp1",3397.3124896341,-0.256504593605414,0.0962605117736405,-2.66596444162179,0.00767678122238474,0.0388987388231711
"22247","Tpp2",3719.15400407076,0.135255986070438,0.0779170511590015,1.73574751423854,0.0826084881507065,0.223710994896359
"22248","Tppp",67.0962201438599,-1.6571053547818,0.271032177716605,-6.09669230932386,1.08285661055997e-09,3.74918812337134e-08
"22250","Tppp3",186.714444380679,-0.509582016616844,0.202746232981431,-2.51218456388921,0.0119986318155555,0.0545658089633168
"22251","Tpr",10190.8016772116,-0.112644702238221,0.0659411549769848,-1.70837963301184,0.0875659238744516,0.23248824681872
"22252","Tpra1",424.020729488786,-0.255133138186078,0.0862392084069516,-2.95842349379378,0.00309216987859303,0.0188350020852139
"22254","Tprgl",2340.20605739147,-0.135040615887891,0.0787780062805085,-1.71420749553125,0.0864906247874406,0.230998829234907
"22255","Tprkb",1080.23318917644,0.0214506509566329,0.0884896587325348,0.242543079581687,0.80835938044277,0.903627916692006
"22256","Tprn",177.906930458681,0.0538396999962629,0.137482518679675,0.391871605529187,0.69515308395445,0.842068490744644
"22260","Tpst1",936.163709444719,0.0281222787203541,0.204080479818379,0.140261799084782,0.88845314581281,0.947023463290086
"22261","Tpst2",466.431438407019,-0.22706111411154,0.102019740506674,-2.22614778048851,0.0260042843933596,0.0979944749721952
"22262","Tpt1",62045.5761019899,0.160128819380873,0.0716155991688137,2.23604888106092,0.0253485694130818,0.0959637131444908
"22264","Tpx2",5434.41634985561,0.0716445307158804,0.141705494453907,0.505606814144621,0.613132697044793,0.789310714850101
"22265","Tra2a",3389.70356405815,0.188667051993963,0.0741191652864007,2.54522689544782,0.0109206752304843,0.0507987335447932
"22266","Tra2b",7237.94238497085,0.117818001141827,0.0608255600800217,1.93758272841075,0.0526741513273881,0.162195458543618
"22267","Trabd",1795.07617706559,-0.322543073972158,0.120563150160779,-2.67548638390085,0.00746209042779504,0.0380974234692194
"22268","Trabd2b",1314.98784324756,1.05674930989572,0.354523164276153,3.06542723656178,0.0021735925931983,0.0142056663861856
"22269","Tradd",122.464628752096,0.0263932340633106,0.191295780797256,0.129059180177382,0.897310821313242,0.952884452240497
"22270","Traf1",2.95794262384815,0.0295784106286053,0.82206706486568,-0.00122861617597321,0.999019706368663,1
"22271","Traf2",649.876858718093,0.0744656422112154,0.0850806335819155,0.876002450110841,0.38102870181587,0.603118265262927
"22272","Traf3",914.560825780397,0.0465004179295712,0.102312190681962,0.452450843480146,0.650944226173677,0.815205421191401
"22273","Traf3ip1",382.28497898868,0.0715440051085632,0.100370237710846,0.713089008957052,0.475790680289755,0.682984258764123
"22274","Traf3ip2",419.559852698097,0.0745415211524,0.115827324216884,0.646536991525764,0.517931648654927,0.717651753245909
"22275","Traf3ip3",3.48638671038075,1.20096587085963,0.691504701269203,1.71131740574418,0.0870225349261828,0.231613358248195
"22276","Traf4",2489.8236263938,1.17763772794654,0.124262383479024,9.47701404902525,2.61663371217725e-21,2.93807989529125e-19
"22277","Traf5",102.764624015104,-0.348619580179031,0.231052956119555,-1.50851695745912,0.131422269959624,0.305608584449155
"22278","Traf6",1312.71366249099,0.119172330931388,0.0807082452074279,1.47542256496034,0.140098972480664,0.318960896372831
"22279","Traf7",4242.64703629501,0.103536276006487,0.0878570767435705,1.1787004029557,0.238517495138778,0.452917131990476
"22280","Trafd1",1966.88005008383,0.0906347253075265,0.145260623990641,0.624617611137057,0.532222058282991,0.727955961278096
"22281","Traip",955.559063473568,0.106433437341349,0.143129826668104,0.741171372330038,0.458589538829056,0.668916035482815
"22282","Trak1",1288.74916296374,0.134101667060438,0.113817269509254,1.17822517452777,0.238706848890556,0.453166830865275
"22283","Trak2",2970.09769479554,-0.248277046322639,0.10589391384376,-2.34579582158184,0.0189865051675432,0.0771144943617196
"22284","Tram1",3052.99706381748,0.000210805809042577,0.0521270709116908,0.00441600971956665,0.996476545476304,1
"22285","Tram1l1",366.411433835079,0.0671489397330675,0.103748641952975,0.646717645931034,0.517814700461576,0.717651753245909
"22286","Tram2",174.668694176221,-0.267201279456435,0.21013429683874,-1.27485194796716,0.202361649732391,0.408334645516414
"22287","Trank1",188.197099563985,2.89245433821847,0.263276370497197,10.9361906439272,7.73834313024396e-28,1.45489848921994e-25
"22288","Trap1",3846.59238590039,-0.176149948109453,0.0662209112996737,-2.66038233304025,0.0078051994290801,0.0393889730239688
"22289","Trap1a",204.236882210737,-0.063552064876349,0.303520635290207,-0.191007682628682,0.84851957410862,0.92489566566743
"22290","Trappc1",1351.11989029838,0.165208344667213,0.0888044539691201,1.85946726142616,0.0629609355858777,0.184356278067377
"22291","Trappc10",1687.75626977625,-0.0378082659918153,0.0839560259782923,-0.451104847894427,0.651913983835384,0.815788035340478
"22292","Trappc11",2147.3484590579,-0.0798421190860075,0.0537449724541912,-1.48556631935309,0.137393869327253,0.315064738782066
"22293","Trappc12",1103.28656752741,-0.157309161052689,0.0811484053514282,-1.93858039070084,0.052552453210282,0.162036730731703
"22294","Trappc13",1715.81836053,-0.0180568245468713,0.0643605669995899,-0.280541107365777,0.779062391975864,0.887901587076743
"22295","Trappc2",278.166446233391,0.151317525862565,0.102716408693692,1.47360557441605,0.140587819600579,0.319533940838032
"22296","Trappc2l",543.245081202888,0.16207457305536,0.12700482613445,1.27643139829357,0.201803062920363,0.407767273726487
"22297","Trappc3",1271.90029593237,0.006259183066734,0.0666963119132652,0.0939187142518204,0.925173727722873,0.967271359145618
"22299","Trappc4",1174.52528186468,0.296111474271391,0.13796499225527,2.14708087651966,0.0317868434677157,0.112884136180429
"22300","Trappc5",885.533687249908,0.18452502505737,0.0886371685197104,2.08116575353325,0.0374187370005694,0.127185948825353
"22301","Trappc6a",798.72860363795,0.00426141610097158,0.124528201125663,0.0323864974127085,0.974163830344244,0.99314344091022
"22302","Trappc6b",1151.46829854651,0.0411026549704359,0.0770784077168675,0.533265834890887,0.593849574246133,0.775163781866935
"22303","Trappc8",2336.25149159695,-0.0458607983839585,0.0755952547673829,-0.607364549518521,0.543609009367199,0.737198194452591
"22304","Trappc9",1083.2806556288,-0.011827359921367,0.0633518452611149,-0.186981530006544,0.851675114464697,0.927027920239804
"22307","Trdmt1",297.34779566319,0.0595998457060782,0.146736325352004,0.406515471299993,0.684363891605861,0.836014890358383
"22308","Trdn",543.118871314962,-0.812343467086713,0.456317993374195,-1.7536342700585,0.0794931949291766,0.217777951340199
"22314","Treml2",4.44029050466922,2.48335830627148,0.677313661949401,3.54152976799108,0.000397813967781134,0.00354785110041542
"22315","Treml4",2.05657818671175,0.160401479075515,0.855368446861783,0.188837363344539,0.850220286926957,0.925987593919033
"22316","Trerf1",462.451680402794,-0.164845191677169,0.15621180158862,-1.05639499564304,0.290787791373357,0.513379850293786
"22317","Trex1",189.026853095883,0.242335230809346,0.125153441127775,1.93598289647251,0.0528697957758823,0.162704934887751
"22319","Trf",60.18380391595,1.61192286715885,0.377898264513497,4.22559180688243,2.383136398417e-05,0.000315068948699955
"22320","Trh",258.583253748184,0.771177484211672,0.519402707452064,1.48721773866995,0.13695731250578,0.314420387037619
"22323","Trhr2",2.2648343334378,0.576905397886328,0.856045661387431,0.687178456959673,0.491970278243589,0.696403578446692
"22324","Triap1",639.552408825887,-0.102379943052408,0.0974167719887304,-1.05137627053336,0.293085809894161,0.515671311213293
"22325","Trib1",575.861088138147,0.558803950296138,0.153849985118446,3.631544057367,0.000281730547925676,0.00263160094131153
"22326","Trib2",909.445955775476,0.624709964148796,0.236761381698401,2.63927340178591,0.00830839458980854,0.0412460645141585
"22327","Trib3",606.924241200543,-0.296891221256427,0.354488300680242,-0.822723026825328,0.410665517574252,0.628435619312709
"22328","Tril",1299.33572434517,-0.0981664614255142,0.177081884485941,-0.546475765535538,0.58473894187909,0.768535375819817
"22330","Trim11",911.937630117443,-0.0477401966348462,0.0954892334946005,-0.499965418501464,0.617099427555648,0.79239839931284
"22332","Trim12c",624.40203073019,-0.392702265456256,0.133506100789783,-2.94130507584169,0.00326832469879571,0.0196597998715877
"22333","Trim13",305.989601725591,0.261159135021061,0.100053424031695,2.60883997770066,0.00908497156321883,0.0442454533752064
"22334","Trim14",19.1180246465165,0.30542671568245,0.345419361338198,0.892425896070581,0.372164695974235,0.595159610225832
"22336","Trim16",36.7448913996901,-0.218595068412666,0.451085917124637,-0.557952505799173,0.576876816232605,0.762987422631083
"22337","Trim17",1.63447992136687,0.821398360003736,0.955826216860361,0.846625940122645,0.397203650512617,0.616569626315331
"22338","Trim2",362.286697867466,0.473591539102509,0.188405796906921,2.52343592063467,0.0116214238747336,0.0532313888471864
"22339","Trim21",199.5987047038,-0.265895141121276,0.115339417068835,-2.30577220577156,0.0211233640491986,0.0836501771519695
"22340","Trim23",778.88900645459,-0.198455445237597,0.136131491835039,-1.45636498873783,0.145291748715915,0.327007556373556
"22341","Trim24",2188.18671971618,0.517170772444051,0.088098057037816,5.87041199423941,4.34713492651376e-09,1.35955173359383e-07
"22342","Trim25",1462.80041961991,0.0807835765391294,0.110117167498895,0.734395250097589,0.462707880867993,0.672270289313927
"22343","Trim26",1144.23386822029,-0.276570401803352,0.0823076258070655,-3.36090922263034,0.000776863536720361,0.00614535544287256
"22344","Trim27",2375.77512875078,0.213277376820011,0.0908594506832667,2.3473990111322,0.0189049972791535,0.0768800052833585
"22345","Trim28",21734.4164517639,0.219923776457593,0.070964922663211,3.09894146351981,0.00194213387930863,0.0129815472073341
"22347","Trim3",1132.37841181184,-0.281125747176037,0.111585212949883,-2.51962263444315,0.011748070858266,0.0536594795783344
"22348","Trim30a",3.99332713513025,-0.57613953206824,0.71242204062244,-0.833099535029281,0.404788595805118,0.623119369441871
"22353","Trim32",1516.98986045056,-0.0316038060500135,0.0774598996824331,-0.407440637618497,0.683684385258799,0.835562571825361
"22354","Trim33",3246.97486461068,0.060117842889792,0.119377379956512,0.50285270794107,0.615067832929453,0.790983201354992
"22355","Trim34a",38.4835284353948,-0.0397524625831802,0.30386672718612,-0.13348074094579,0.89381319446797,0.950545657070572
"22356","Trim34b",25.6791138310116,0.100839111487128,0.304710914315084,0.334074744350721,0.738323157391477,0.865821521022831
"22357","Trim35",7481.85979703838,-0.155634329142285,0.0546423456959612,-2.84841539458129,0.0043937534049035,0.0250358075497829
"22358","Trim36",168.543986851222,0.0308821272499995,0.154457201936623,0.201881808789639,0.840009123750547,0.921008172640035
"22359","Trim37",2766.12732397809,-0.233324736631738,0.0501247475885792,-4.65492149873796,3.24104167281937e-06,5.25620890750416e-05
"22360","Trim38",3.24801518716772,0.459191355273971,0.744663746242513,0.598522290789799,0.549491489982517,0.742311630171888
"22361","Trim39",991.246331148412,0.0968540724850334,0.0570730566563334,1.6970409137915,0.0896889256776534,0.235955131676209
"22363","Trim41",1819.13508323624,-0.105432286475462,0.0591669301839273,-1.78201631836836,0.0747465706765378,0.208735285193254
"22368","Trim44",7851.01200243499,-0.134603042612013,0.0652245806179454,-2.06370890593275,0.039045324442329,0.13111606457072
"22369","Trim45",518.695999854521,0.0167199467862616,0.0843211290835044,0.1983170286647,0.842797029332106,0.922309515573868
"22370","Trim46",113.001764281067,0.183633956548767,0.24318028391602,0.750042301840128,0.453229227822869,0.664480285700314
"22371","Trim47",426.174310351248,0.857329507329955,0.197958675968117,4.32881828257578,1.49911561437662e-05,0.000209138916038443
"22374","Trim54",421.076442303058,-0.292688001536315,0.273657935053711,-1.07425324896091,0.282709192349676,0.503976184891387
"22375","Trim55",3615.84922750622,-0.581215609555257,0.22406286710413,-2.59556895323222,0.00944344525948701,0.0455809669912374
"22376","Trim56",306.969400671019,-0.374305683832469,0.271277247305384,-1.39130186310399,0.164133909105715,0.354986781210582
"22378","Trim59",3262.90138711873,0.265248625462736,0.106521608197213,2.49062487075532,0.0127518677239482,0.0572100303075799
"22379","Trim6",995.025177139839,-0.0753362153175685,0.199398824462796,-0.380395485393992,0.703651865341445,0.846339880287572
"22380","Trim60",2.31529680234982,-0.275082512919816,0.849496905624311,-0.267958081601156,0.788731585154911,0.892567259264401
"22381","Trim61",5.86673526498341,0.512217387765671,0.699440969476734,0.752168367661136,0.451949813781692,0.663004556492804
"22382","Trim62",180.010723608227,0.349825320199746,0.163725580996723,2.133846287485,0.0328553654798827,0.115839163638077
"22383","Trim63",1654.2464325124,-0.180529310629006,0.185095545919189,-0.972212021080824,0.330945081432559,0.554574892732083
"22384","Trim65",57.8888564456199,-0.349347251125127,0.194576252001081,-1.79451282085396,0.0727313541098388,0.204449454902987
"22385","Trim66",16.178235561301,-0.0524176875670489,0.492348656999908,-0.079193808503533,0.936878469225178,0.973625170630779
"22386","Trim67",165.585699955727,2.20170461294613,0.465340619167643,4.81960541125892,1.43842435895599e-06,2.56144090968716e-05
"22387","Trim68",624.14538433043,-0.194526511057178,0.0806270081579781,-2.41203891941504,0.0158635880520178,0.0672341691253146
"22389","Trim7",22.4708692763609,0.284777955934404,0.411138472752438,0.698311390347378,0.484982477455254,0.69156730558021
"22390","Trim71",1295.418563764,0.135909583644626,0.203763824964672,0.666213972650182,0.505274343133097,0.707156656636288
"22391","Trim72",69.2251738949881,-0.212065863962456,0.37208611551946,-0.574371275499594,0.565716586450292,0.755145008364135
"22393","Trim8",1416.72843926853,0.725951357737914,0.109192203345435,6.64826599217182,2.96566008467761e-11,1.32098506636783e-09
"22394","Trim80",2.78116930179175,0.291355793423471,0.986963593967201,0.285730708611658,0.775084382720991,0.88629958904438
"22395","Trim9",15.3341775581342,-0.674614243696529,0.356951337968752,-1.88716354989885,0.0591383312482399,0.176715519858213
"22396","Triml1",85.4352719092098,0.492620206179527,0.989280124070267,0.497958256911811,0.618513464427127,0.792767700708272
"22397","Triml2",131.676636400405,1.96583083812994,0.826190612487135,2.31750177753153,0.0204764139339436,0.0816884127554734
"22398","Trio",3050.28460853128,-0.113282804220105,0.133082442886348,-0.855485938937319,0.392282185414702,0.612772742340867
"22399","Triobp",2552.8102195174,-0.0779703542010875,0.130060839630016,-0.599880724176542,0.548585729622256,0.741435147020783
"22400","Trip10",1343.72381528263,0.110532653103052,0.114493753240121,0.964377827530756,0.33485653436482,0.558566872906802
"22401","Trip11",952.145562696595,-0.208906188325558,0.195762626474129,-1.07131339122225,0.284028540603706,0.505387638716994
"22402","Trip12",15376.0830348837,-0.152797004160241,0.106141784563988,-1.43979937153278,0.149924169060436,0.335018929904789
"22403","Trip13",1521.26802300471,0.0407210713898686,0.157330217541061,0.259376089477989,0.795345076426293,0.896532533604195
"22404","Trip4",1599.14595540972,-0.0681637014222706,0.0638446993502964,-1.06768373290311,0.285663198682022,0.507179999943956
"22405","Trip6",1782.52150340126,0.184858454573686,0.181650947185842,1.02920433241694,0.303383666897571,0.526670658156197
"22406","Triqk",158.473090200743,0.0768591925537402,0.156473520600889,0.492005464845048,0.622715480282584,0.795481264566507
"22407","Trit1",580.967934289214,0.139134936308816,0.0832776639930505,1.67062505448641,0.0947957605175451,0.245909297578724
"22408","Trmt1",1948.31135207204,0.00647948510007022,0.0863029145566241,0.0745324241845224,0.940586742138487,0.975262110106159
"22409","Trmt10a",640.58969564456,0.494923539202092,0.0880244762870963,5.62273840644554,1.87953911238607e-08,5.10760805179333e-07
"22410","Trmt10b",307.109429519693,-0.179233601985754,0.09701223585817,-1.847458028712,0.0646807856931483,0.188030137337741
"22411","Trmt10c",959.172075226948,0.248077197197175,0.0638635328382185,3.88387228430343,0.000102805923655269,0.00113079522420548
"22412","Trmt11",589.191923225766,0.0393184234651488,0.0836648200623424,0.469409803064294,0.638776742614231,0.807377850980853
"22413","Trmt112",1328.81616480081,0.0668996881298947,0.103839092700649,0.643453861646873,0.519929643582265,0.71867856832799
"22414","Trmt12",319.300006161994,0.033524918185081,0.078088323556213,0.429194301426753,0.667781829722042,0.825865412633906
"22415","Trmt13",252.328498964459,0.000459262913502,0.106630080258492,0.00442136463041543,0.996472272917324,1
"22416","Trmt1l",851.335153155232,-0.0619657833755017,0.0899854238902023,-0.688816776091295,0.49093857711113,0.696019129940754
"22417","Trmt2a",1266.27797598005,0.025077992651374,0.0712365195198901,0.351741806008712,0.725031904899576,0.858386885320008
"22418","Trmt2b",730.843567356682,-0.051503864357434,0.145816136178109,-0.351996551053126,0.724840849028354,0.858352987252048
"22419","Trmt44",334.428187211393,0.127487847135091,0.0862320754680161,1.4788074822798,0.139191775527411,0.317490963622184
"22420","Trmt5",510.074826775702,-0.00808874829779891,0.069988060153754,-0.115559518506621,0.908001647444865,0.958008393966461
"22421","Trmt6",1619.57720287987,0.0669573990712442,0.0841776146986065,0.796074993712229,0.425988447701135,0.640408394906664
"22422","Trmt61a",751.024249784124,0.142940137194289,0.148790943236275,0.960634078556414,0.336736187502298,0.560729908931479
"22423","Trmt61b",185.280163623186,0.254012353151168,0.139758736113261,1.81690172855415,0.0692321619753552,0.197352720342818
"22424","Trmu",219.246206605802,0.0635106986699398,0.1092277664921,0.577157898785501,0.563832794816605,0.753844332582251
"22425","Trnau1ap",1023.69524692845,0.116363162748837,0.0995006394187953,1.16864220663258,0.242547815752076,0.457721245669389
"22426","Trnp1",119.471037913121,-0.452469806439443,0.262936635880301,-1.72356184127588,0.0847869721730354,0.227727666622227
"22427","Trnt1",1690.78498166159,0.149194176815213,0.0567520794976166,2.62920035363528,0.00855859204547659,0.0422675243687572
"22428","Tro",3360.32684051936,-0.0719227885087475,0.0961852517778382,-0.748543112706385,0.454132630592605,0.66493439319495
"22429","Troap",649.010178464735,0.0714186603915314,0.133403795269298,0.535046637795992,0.592617608029224,0.774566386407444
"22430","Trove2",2358.10889005167,0.0787096966717325,0.117302900316547,0.669385793933297,0.503249411308325,0.705671815563239
"22431","Trp53",4077.82964954306,0.420803571325578,0.109347308886757,3.84842528786949,0.000118879541098528,0.00128229706472455
"22432","Trp53bp1",5255.52585647053,0.00564795657697899,0.0709295573062839,0.0797851208965308,0.936408158399718,0.973386816047223
"22433","Trp53bp2",2017.0649848687,0.22268407102691,0.0845011409101708,2.63520814867025,0.00840857018337648,0.041641093811643
"22434","Trp53cor1",199.702318599198,-0.0731621204724845,0.272562509231854,-0.274607499022862,0.783617804373588,0.890081930376996
"22435","Trp53i11",1788.65476825325,-0.816924726287634,0.176575911552851,-4.62898339965164,3.67465221031437e-06,5.88271797906664e-05
"22436","Trp53i13",193.294403394089,-0.0336333745794264,0.139297473284484,-0.24224911587321,0.808587139209696,0.903627916692006
"22437","Trp53inp1",5359.42668774164,0.628425213833258,0.14675171463803,4.27701542329855,1.89415684199833e-05,0.000256357382886125
"22438","Trp53inp2",5184.19174460237,0.498625978726935,0.136778323775513,3.6412656886492,0.00027130097530566,0.00255484302254934
"22439","Trp53rka",611.032145077677,0.0921609198561834,0.0834405511427065,1.10382426470783,0.269669376944951,0.488656747262458
"22440","Trp53rkb",141.759733383128,0.134397719750553,0.134126932771903,1.00118257933121,0.316738547102263,0.540226325748575
"22443","Trp73",16.3541401574333,0.246863841693235,0.777975565519585,0.353709561707899,0.723556556070091,0.857397285093243
"22444","Trpa1",4.92404800011012,0.809419298994433,0.921020668693412,0.839719836803805,0.4010654890403,0.619700205075426
"22445","Trpc1",92.6252288779648,-0.210795782598937,0.218435526042007,-0.977455722719758,0.328343587888576,0.552111771634533
"22446","Trpc2",99.8183165877769,0.246094162508702,0.226080293330787,1.08833938133584,0.276445311234211,0.497157597486174
"22447","Trpc3",213.967735530221,-1.04049607933407,0.281906612519678,-3.70009591314385,0.000215517997389274,0.00210811282503761
"22448","Trpc4",5.42860876090403,3.94738757855449,0.743618593562366,4.50783364473232,6.54928929561123e-06,9.90602980549467e-05
"22449","Trpc4ap",4302.18601958504,0.0388917752055246,0.0333625097830859,1.16576205665942,0.243710662080863,0.459222212378125
"22450","Trpc5",9.15419933115332,-0.541606386704033,0.725323453902287,-0.650052425245229,0.515658358378401,0.716282138646609
"22451","Trpc5os",3.14165227789083,-0.902655680486983,0.794544956734632,-1.13864789514814,0.254850043265414,0.471041420845734
"22452","Trpc6",15.660674264202,2.28324234065523,0.470293397639259,4.80985178766107,1.51042249658646e-06,2.66907337129032e-05
"22453","Trpc7",8.02273244310387,-0.626982177474244,0.426150783943421,-1.42112378416985,0.155280776693891,0.342715653612275
"22455","Trpm1",44.0838682188169,1.5477501351327,0.864384180927902,2.02973404287248,0.0423835805417622,0.139771591633643
"22456","Trpm2",13.3352746571749,-1.94652813000518,0.529580255599127,-3.61745387198122,0.000297515331858789,0.00276308179254725
"22457","Trpm3",4.91988978769765,-0.79545599521348,0.745894836037595,-1.06921574719418,0.284972464601881,0.506454141585822
"22458","Trpm4",1127.6606647799,-0.632453825387501,0.170198655691478,-3.71470207612573,0.000203443239820556,0.00200971908929076
"22459","Trpm5",2.87362559451756,-0.834599463624829,1.02269589626374,-0.820748960833704,0.411789276156256,0.629256154644313
"22460","Trpm6",44.5034520635935,-1.43030792732015,0.376962542402153,-3.78963935886234,0.000150866155378217,0.00156414351444234
"22461","Trpm7",3929.97290414496,-0.0788191963694684,0.129023445846243,-0.611509928710892,0.54086204732433,0.734809201780679
"22463","Trps1",439.749582607613,0.122524068525777,0.217684685532799,0.55576349049572,0.578372547013623,0.764527935960046
"22464","Trpt1",144.055927291034,0.206341026265923,0.194001661396576,1.06905639720352,0.285044257507191,0.506526057768301
"22466","Trpv2",94.0410494253476,-0.89321507203563,0.323421886285369,-2.76189653659675,0.00574666859190748,0.031107427004537
"22468","Trpv4",9.1515692090799,2.82004093856325,0.691717312964439,3.78213171911637,0.000155491041352804,0.00160750297163266
"22470","Trpv6",2.90044726354077,2.57485399313784,0.885147417243488,2.82201792598563,0.00477225096685274,0.0268671747503628
"22471","Trrap",7368.69039826508,-0.064643807904249,0.103919303039521,-0.62366710788275,0.532846228657775,0.72846796915258
"22472","Trub1",683.817500213986,-0.146591412821977,0.0716817820422711,-2.04496659542207,0.0408581515142864,0.135681957657526
"22473","Trub2",1642.93329786029,0.0934212211750338,0.0756191116431418,1.23533186020798,0.216707020949754,0.426580937635327
"22477","Tsacc",39.5014506050891,-0.114118158451925,0.232136966378113,-0.504418066267545,0.613967625174653,0.790071033143571
